11.961437147430876	-11.781117346790149	-7.619645168143987	329.451157206133985	-18.197468625169552	24.399030542586999	158.989914693859390	121.615568106440776	-191.229751192404990
11.969606897081272	-11.774865661230015	-7.629471995700177	329.474726390156775	-18.216554520736089	24.405767840761392	158.935896507149806	121.668739702310120	-191.181242129779037
11.977773870700274	-11.768611244803530	-7.639296330125719	329.498290054998677	-18.235624216684947	24.412507201834536	158.881885454111142	121.721839801499385	-191.132731038244202
11.985938068655637	-11.762354101183607	-7.649118171317625	329.521848199604051	-18.254677722465562	24.419248622440264	158.827881578506066	121.774868465949567	-191.084217967793762
11.994099491317362	-11.756094234039974	-7.658937519175473	329.545400822918964	-18.273715047534434	24.425992099215929	158.773884923975572	121.827825757633093	-191.035702968310915
12.002258139057689	-11.749831647039176	-7.668754373601404	329.568947923891642	-18.292736201355144	24.432737628802336	158.719895534039182	121.880711738553458	-190.987186089568837
12.010414012251093	-11.743566343844568	-7.678568734500111	329.592489501472187	-18.311741193398252	24.439485207843813	158.665913452095111	121.933526470744837	-190.938667381230829
12.018567111274274	-11.737298328116319	-7.688380601778840	329.616025554612690	-18.330730033141307	24.446234832988154	158.611938721420415	121.986270016271732	-190.890146892850396
12.026717436506154	-11.731027603511404	-7.698189975347378	329.639556082266949	-18.349702730068749	24.452986500886656	158.557971385171129	122.038942437228627	-190.841624673871337
12.034864988327870	-11.724754173683609	-7.707996855118053	329.663081083391262	-18.368659293671907	24.459740208194091	158.504011486382439	122.091543795739582	-190.793100773627856
12.043009767122768	-11.718478042283524	-7.717801241005724	329.686600556943176	-18.387599733448912	24.466495951568735	158.450059067968795	122.144074153957888	-190.744575241344648
12.051151773276397	-11.712199212958545	-7.727603132927777	329.710114501882799	-18.406524058904704	24.473253727672319	158.396114172724140	122.196533574065711	-190.696048126137043
12.059291007176499	-11.705917689352873	-7.737402530804119	329.733622917171942	-18.425432279550936	24.480013533170080	158.342176843322051	122.248922118273697	-190.647519477011059
12.067427469213010	-11.699633475107508	-7.747199434557175	329.757125801774407	-18.444324404905956	24.486775364730736	158.288247122315823	122.301239848820629	-190.598989342863518
12.075561159778047	-11.693346573860254	-7.756993844111879	329.780623154655984	-18.463200444494763	24.493539219026470	158.234325052138701	122.353486827973100	-190.550457772482133
12.083692079265909	-11.687056989245709	-7.766785759395668	329.804114974784454	-18.482060407848966	24.500305092732958	158.180410675104042	122.405663118025103	-190.501924814545617
12.091820228073061	-11.680764724895276	-7.776575180338479	329.827601261129530	-18.500904304506712	24.507072982529351	158.126504033405467	122.457768781297688	-190.453390517623831
12.099945606598137	-11.674469784437148	-7.786362106872746	329.851082012662971	-18.519732144012679	24.513842885098278	158.072605169116997	122.509803880138620	-190.404854930177805
12.108068215241929	-11.668172171496316	-7.796146538933384	329.874557228358697	-18.538543935918010	24.520614797125841	158.018714124193224	122.561768476921984	-190.356318100559889
12.116188054407383	-11.661871889694563	-7.805928476457797	329.898026907192161	-18.557339689780264	24.527388715301619	157.964830940469454	122.613662634047870	-190.307780077013831
12.124305124499591	-11.655568942650467	-7.815707919385860	329.921491048141377	-18.576119415163394	24.534164636318668	157.910955659661880	122.665486413942034	-190.259240907674922
12.132419425925786	-11.649263333979395	-7.825484867659922	329.944949650185947	-18.594883121637693	24.540942556873503	157.857088323367776	122.717239879055484	-190.210700640570082
12.140530959095337	-11.642955067293503	-7.835259321224798	329.968402712307750	-18.613630818779729	24.547722473666131	157.803228973065615	122.768923091864153	-190.162159323617914
12.148639724419741	-11.636644146201739	-7.845031280027762	329.991850233490482	-18.632362516172339	24.554504383400012	157.749377650115235	122.820536114868574	-190.113617004628878
12.156745722312618	-11.630330574309834	-7.854800744018541	330.015292212719828	-18.651078223404564	24.561288282782080	157.695534395758017	122.872079010593495	-190.065073731305375
12.164848953189702	-11.624014355220309	-7.864567713149314	330.038728648983749	-18.669777950071605	24.568074168522738	157.641699251117018	122.923551841587539	-190.016529551241860
12.172949417468843	-11.617695492532466	-7.874332187374701	330.062159541272138	-18.688461705774785	24.574862037335855	157.587872257197176	122.974954670422875	-189.967984511924897
12.181047115569989	-11.611373989842392	-7.884094166651760	330.085584888576705	-18.707129500121511	24.581651885938758	157.534053454885452	123.026287559694865	-189.919438660733277
12.189142047915189	-11.605049850742956	-7.893853650939982	330.109004689891378	-18.725781342725213	24.588443711052246	157.480242884950997	123.077550572021693	-189.870892044938188
12.197234214928585	-11.598723078823811	-7.903610640201284	330.132418944212304	-18.744417243205326	24.595237509400576	157.426440588045324	123.128743770044039	-189.822344711703266
12.205323617036406	-11.592393677671387	-7.913365134400006	330.155827650537162	-18.763037211187225	24.602033277711467	157.372646604702425	123.179867216424725	-189.773796708084745
12.213410254666959	-11.586061650868892	-7.923117133502899	330.179230807866247	-18.781641256302194	24.608831012716095	157.318860975338964	123.230920973848384	-189.725248081031509
12.221494128250626	-11.579727001996316	-7.932866637479130	330.202628415201389	-18.800229388187383	24.615630711149095	157.265083740254454	123.281905105021139	-189.676698877385206
12.229575238219857	-11.573389734630423	-7.942613646300266	330.226020471546917	-18.818801616485757	24.622432369748566	157.211314939631421	123.332819672670212	-189.628149143880393
12.237653585009165	-11.567049852344752	-7.952358159940276	330.249406975908869	-18.837357950846073	24.629235985256052	157.157554613535552	123.383664739543605	-189.579598927144616
12.245729169055117	-11.560707358709617	-7.962100178375522	330.272787927295610	-18.855898400922811	24.636041554416558	157.103802801915833	123.434440368409781	-189.531048273698559
12.253801990796333	-11.554362257292109	-7.971839701584752	330.296163324717384	-18.874422976376156	24.642849073978535	157.050059544604807	123.485146622057314	-189.482497229956095
12.261872050673476	-11.548014551656085	-7.981576729549101	330.319533167186592	-18.892931686871940	24.649658540693888	156.996324881318657	123.535783563294544	-189.433945842224432
12.269939349129245	-11.541664245362179	-7.991311262252076	330.342897453717626	-18.911424542081608	24.656469951317984	156.942598851657351	123.586351254949236	-189.385394156704223
12.278003886608376	-11.535311341967795	-8.001043299679559	330.366256183327096	-18.929901551682175	24.663283302609614	156.888881495104897	123.636849759868255	-189.336842219489654
12.286065663557626	-11.528955845027104	-8.010772841819799	330.389609355033542	-18.948362725356183	24.670098591331044	156.835172851029455	123.687279140917241	-189.288290076568558
12.294124680425774	-11.522597758091047	-8.020499888663403	330.412956967857667	-18.966808072791657	24.676915814247959	156.781472958683509	123.737639460980276	-189.239737773822554
12.302180937663618	-11.516237084707333	-8.030224440203336	330.436299020822275	-18.985237603682073	24.683734968129507	156.727781857204036	123.787930782959549	-189.191185357027138
12.310234435723958	-11.509873828420437	-8.039946496434908	330.459635512952104	-19.003651327726303	24.690556049748270	156.674099585612652	123.838153169775012	-189.142632871851731
12.318285175061598	-11.503507992771599	-8.049666057355781	330.482966443274279	-19.022049254628580	24.697379055880276	156.620426182815805	123.888306684364068	-189.094080363859916
12.326333156133343	-11.497139581298827	-8.059383122965949	330.506291810817686	-19.040431394098462	24.704203983304993	156.566761687604952	123.938391389681229	-189.045527878509489
12.334378379397982	-11.490768597536890	-8.069097693267743	330.529611614613600	-19.058797755850794	24.711030828805317	156.513106138656696	123.988407348697791	-188.996975461152545
12.342420845316296	-11.484395045017322	-8.078809768265822	330.552925853695115	-19.077148349605640	24.717859589167603	156.459459574532957	124.038354624401506	-188.948423157035620
12.350460554351038	-11.478018927268419	-8.088519347967168	330.576234527097881	-19.095483185088284	24.724690261181610	156.405822033681204	124.088233279796285	-188.899871011299780
12.358497506966938	-11.471640247815238	-8.098226432381079	330.599537633859029	-19.113802272029147	24.731522841640565	156.352193554434535	124.138043377901852	-188.851319068980757
12.366531703630692	-11.465259010179595	-8.107931021519164	330.622835173018302	-19.132105620163781	24.738357327341102	156.298574175011822	124.187784981753396	-188.802767375009097
12.374563144810958	-11.458875217880070	-8.117633115395341	330.646127143617491	-19.150393239232802	24.745193715083300	156.244963933517994	124.237458154401295	-188.754215974210211
12.382591830978349	-11.452488874432001	-8.127332714025828	330.669413544700262	-19.168665138981876	24.752032001670660	156.191362867944179	124.287062958910766	-188.705664911304467
12.390617762605427	-11.446099983347484	-8.137029817429138	330.692694375312612	-19.186921329161649	24.758872183910114	156.137771016167818	124.336599458361547	-188.657114230907382
12.398640940166699	-11.439708548135370	-8.146724425626076	330.715969634502642	-19.205161819527731	24.765714258612025	156.084188415952838	124.386067715847602	-188.608563977529712
12.406661364138609	-11.433314572301271	-8.156416538639728	330.739239321320554	-19.223386619840646	24.772558222590163	156.030615104949845	124.435467794476750	-188.560014195577537
12.414679034999534	-11.426918059347553	-8.166106156495465	330.762503434818655	-19.241595739865780	24.779404072661752	155.977051120696302	124.484799757370411	-188.511464929352428
12.422693953229777	-11.420519012773338	-8.175793279220928	330.785761974051468	-19.259789189373382	24.786251805647410	155.923496500616693	124.534063667663261	-188.462916223051508
12.430706119311560	-11.414117436074505	-8.185477906846028	330.809014938075620	-19.277966978138465	24.793101418371187	155.869951282022697	124.583259588502898	-188.414368120767563
12.438715533729022	-11.407713332743684	-8.195160039402941	330.832262325949785	-19.296129115940818	24.799952907660547	155.816415502113330	124.632387583049550	-188.365820666489242
12.446722196968208	-11.401306706270260	-8.204839676926099	330.855504136735021	-19.314275612564941	24.806806270346378	155.762889197975170	124.681447714475766	-188.317273904101086
12.454726109517070	-11.394897560140372	-8.214516819452188	330.878740369494210	-19.332406477800006	24.813661503262981	155.709372406582446	124.730440045966105	-188.268727877383668
12.462727271865454	-11.388485897836908	-8.224191467020139	330.901971023292731	-19.350521721439822	24.820518603248065	155.655865164797262	124.779364640716807	-188.220182630013710
12.470725684505100	-11.382071722839514	-8.233863619671128	330.925196097197897	-19.368621353282801	24.827377567142754	155.602367509369799	124.828221561935493	-188.171638205564221
12.478721347929632	-11.375655038624581	-8.243533277448567	330.948415590279296	-19.386705383131911	24.834238391791594	155.548879476938424	124.877010872840856	-188.123094647504615
12.486714262634555	-11.369235848665253	-8.253200440398098	330.971629501608504	-19.404773820794631	24.841101074042523	155.495401104029895	124.925732636662360	-188.074551999200793
12.494704429117249	-11.362814156431426	-8.262865108567590	330.994837830259542	-19.422826676082938	24.847965610746893	155.441932427059498	124.974386916639929	-188.026010303915285
12.502691847876962	-11.356389965389742	-8.272527282007134	331.018040575308362	-19.440863958813235	24.854831998759465	155.388473482331278	125.022973776023633	-187.977469604807368
12.510676519414805	-11.349963279003594	-8.282186960769035	331.041237735833136	-19.458885678806336	24.861700234938407	155.335024306038150	125.071493278073390	-187.928929944933174
12.518658444233743	-11.343534100733125	-8.291844144907808	331.064429310914250	-19.476891845887419	24.868570316145274	155.281584934262099	125.119945486058654	-187.880391367245807
12.526637622838601	-11.337102434035222	-8.301498834480174	331.087615299634422	-19.494882469885987	24.875442239245036	155.228155402974409	125.168330463258130	-187.831853914595484
12.534614055736041	-11.330668282363524	-8.311151029545053	331.110795701078302	-19.512857560635823	24.882316001106062	155.174735748035715	125.216648272959461	-187.783317629729652
12.542587743434570	-11.324231649168414	-8.320800730163560	331.133970514332759	-19.530817127974966	24.889191598600110	155.121326005196238	125.264898978458916	-187.734782555293094
12.550558686444528	-11.317792537897024	-8.330447936398997	331.157139738487047	-19.548761181745668	24.896069028602337	155.067926210096005	125.313082643061122	-187.686248733828023
12.558526885278084	-11.311350951993230	-8.340092648316851	331.180303372632352	-19.566689731794348	24.902948287991300	155.014536398264966	125.361199330078733	-187.637716207774247
12.566492340449232	-11.304906894897657	-8.349734865984789	331.203461415862307	-19.584602787971555	24.909829373648940	154.961156605123165	125.409249102832149	-187.589185019469255
12.574455052473780	-11.298460370047673	-8.359374589472649	331.226613867272590	-19.602500360131945	24.916712282460594	154.907786865980910	125.457232024649230	-187.540655211148362
12.582415021869352	-11.292011380877392	-8.369011818852439	331.249760725961039	-19.620382458134227	24.923597011314989	154.854427216038971	125.505148158864955	-187.492126824944847
12.590372249155374	-11.285559930817673	-8.378646554198328	331.272901991027766	-19.638249091841143	24.930483557104232	154.801077690388752	125.552997568821169	-187.443599902890043
12.598326734853075	-11.279106023296118	-8.388278795586643	331.296037661575269	-19.656100271119385	24.937371916723826	154.747738324012460	125.600780317866295	-187.395074486913444
12.606278479485479	-11.272649661737075	-8.397908543095864	331.319167736707925	-19.673936005839632	24.944262087072648	154.694409151783276	125.648496469355010	-187.346550618842855
12.614227483577400	-11.266190849561635	-8.407535796806618	331.342292215532439	-19.691756305876439	24.951154065052961	154.641090208465499	125.696146086647957	-187.298028340404528
12.622173747655435	-11.259729590187632	-8.417160556801674	331.365411097157903	-19.709561181108260	24.958047847570406	154.587781528714771	125.743729233111480	-187.249507693223222
12.630117272247960	-11.253265887029643	-8.426782823165937	331.388524380695458	-19.727350641417360	24.964943431534010	154.534483147078276	125.791245972117309	-187.200988718822373
12.638058057885123	-11.246799743498990	-8.436402595986443	331.411632065258345	-19.745124696689803	24.971840813856172	154.481195097994828	125.838696367042289	-187.152471458624234
12.645996105098840	-11.240331163003736	-8.446019875352356	331.434734149962480	-19.762883356815429	24.978739991452656	154.427917415795065	125.886080481268095	-187.103955953949963
12.653931414422788	-11.233860148948686	-8.455634661354958	331.457830633925312	-19.780626631687785	24.985640961242623	154.374650134701682	125.933398378180911	-187.055442246019766
12.661863986392399	-11.227386704735389	-8.465246954087652	331.480921516267358	-19.798354531204101	24.992543720148582	154.321393288829540	125.980650121171180	-187.006930375952976
12.669793821544857	-11.220910833762135	-8.474856753645946	331.504006796110673	-19.816067065265276	24.999448265096426	154.268146912185898	126.027835773633313	-186.958420384768203
12.677720920419091	-11.214432539423953	-8.484464060127458	331.527086472579754	-19.833764243775803	25.006354593015402	154.214911038670550	126.074955398965386	-186.909912313383472
12.685645283555770	-11.207951825112620	-8.494068873631903	331.550160544801656	-19.851446076643757	25.013262700838148	154.161685702075999	126.122009060568885	-186.861406202616365
12.693566911497296	-11.201468694216649	-8.503671194261095	331.573229011905141	-19.869112573780761	25.020172585500632	154.108470936087684	126.168996821848410	-186.812902093184135
12.701485804787799	-11.194983150121296	-8.513271022118934	331.596291873021471	-19.886763745101927	25.027084243942213	154.055266774284064	126.215918746211372	-186.764400025703765
12.709401963973132	-11.188495196208558	-8.522868357311406	331.619349127284352	-19.904399600525839	25.033997673105596	154.002073250136874	126.262774897067743	-186.715900040692162
12.717315389600866	-11.182004835857175	-8.532463199946578	331.642400773829479	-19.922020149974507	25.040912869936847	153.948890397011269	126.309565337829781	-186.667402178566277
12.725226082220287	-11.175512072442624	-8.542055550134592	331.665446811794823	-19.939625403373345	25.047829831385396	153.895718248165991	126.356290131911749	-186.618906479643186
12.733134042382382	-11.169016909337127	-8.551645407987657	331.688487240320626	-19.957215370651138	25.054748554404018	153.842556836753602	126.402949342729613	-186.570412984140233
12.741039270639842	-11.162519349909644	-8.561232773620048	331.711522058549519	-19.974790061739963	25.061669035948853	153.789406195820561	126.449543033700778	-186.521921732175201
12.748941767547056	-11.156019397525876	-8.570817647148100	331.734551265626123	-19.992349486575197	25.068591272979376	153.736266358307461	126.496071268243810	-186.473432763766397
12.756841533660097	-11.149517055548266	-8.580400028690201	331.757574860697673	-20.009893655095482	25.075515262458424	153.683137357049219	126.542534109778188	-186.424946118832764
12.764738569536730	-11.143012327335997	-8.589979918366790	331.780592842913336	-20.027422577242660	25.082441001352183	153.630019224775225	126.588931621724029	-186.376461837194029
12.772632875736395	-11.136505216244993	-8.599557316300347	331.803605211424781	-20.044936262961770	25.089368486630175	153.576911994109537	126.635263867501763	-186.327979958570836
12.780524452820206	-11.129995725627916	-8.609132222615392	331.826611965385723	-20.062434722200972	25.096297715265269	153.523815697571024	126.681530910531905	-186.279500522584868
12.788413301350946	-11.123483858834172	-8.618704637438478	331.849613103952493	-20.079917964911562	25.103228684233684	153.470730367573566	126.727732814234798	-186.231023568758957
12.796299421893064	-11.116969619209904	-8.628274560898189	331.872608626283295	-20.097386001047891	25.110161390514968	153.417656036426251	126.773869642030320	-186.182549136517252
12.804182815012663	-11.110453010098000	-8.637841993125130	331.895598531538894	-20.114838840567355	25.117095831092012	153.364592736333520	126.819941457337606	-186.134077265185283
12.812063481277500	-11.103934034838085	-8.647406934251928	331.918582818882157	-20.132276493430378	25.124032002951047	153.311540499395363	126.865948323574798	-186.085607993990095
12.819941421256980	-11.097412696766526	-8.656969384413220	331.941561487478396	-20.149698969600315	25.130969903081631	153.258499357607462	126.911890304158788	-186.037141362060424
12.827816635522147	-11.090888999216432	-8.666529343745651	331.964534536495194	-20.167106279043487	25.137909528476658	153.205469342861392	126.957767462504933	-185.988677408426838
12.835689124645684	-11.084362945517650	-8.676086812387874	331.987501965102183	-20.184498431729100	25.144850876132352	153.152450486944844	127.003579862026783	-185.940216172021820
12.843558889201905	-11.077834538996772	-8.685641790480537	332.010463772471610	-20.201875437629230	25.151793943048268	153.099442821541743	127.049327566135844	-185.891757691679857
12.851425929766748	-11.071303782977125	-8.695194278166282	332.033419957777710	-20.219237306718796	25.158738726227281	153.046446378232389	127.095010638241320	-185.843302006137634
12.859290246917771	-11.064770680778784	-8.704744275589738	332.056370520197277	-20.236584048975487	25.165685222675599	152.993461188493740	127.140629141749812	-185.794849154034182
12.867151841234151	-11.058235235718561	-8.714291782897519	332.079315458909207	-20.253915674379794	25.172633429402744	152.940487283699525	127.186183140065097	-185.746399173910959
12.875010713296669	-11.051697451110012	-8.723836800238217	332.102254773094842	-20.271232192914905	25.179583343421566	152.887524695120419	127.231672696587850	-185.697952104211964
12.882866863687715	-11.045157330263432	-8.733379327762400	332.125188461937739	-20.288533614566713	25.186534961748233	152.834573453924236	127.277097874715380	-185.649507983283883
12.890720292991277	-11.038614876485861	-8.742919365622598	332.148116524623788	-20.305819949323777	25.193488281402221	152.781633591176103	127.322458737841387	-185.601066849376224
12.898571001792938	-11.032070093081076	-8.752456913973308	332.171038960341093	-20.323091207177274	25.200443299406338	152.728705137838659	127.367755349355704	-185.552628740641467
12.906418990679866	-11.025522983349603	-8.761991972970987	332.193955768280262	-20.340347398120986	25.207400012786685	152.675788124772197	127.412987772644030	-185.504193695135200
12.914264260240815	-11.018973550588706	-8.771524542774042	332.216866947633946	-20.357588532151251	25.214358418572679	152.622882582734860	127.458156071087672	-185.455761750816180
12.922106811066117	-11.012421798092392	-8.781054623542831	332.239772497597471	-20.374814619266921	25.221318513797065	152.569988542382816	127.503260308063318	-185.407332945546500
12.929946643747677	-11.005867729151413	-8.790582215439652	332.262672417368094	-20.392025669469348	25.228280295495868	152.517106034270455	127.548300546942770	-185.358907317091735
12.937783758878968	-10.999311347053261	-8.800107318628745	332.285566706145630	-20.409221692762351	25.235243760708428	152.464235088850529	127.593276851092668	-185.310484903121079
12.945618157055025	-10.992752655082175	-8.809629933276282	332.308455363132111	-20.426402699152170	25.242208906477394	152.411375736474355	127.638189283874269	-185.262065741207465
12.953449838872439	-10.986191656519136	-8.819150059550365	332.331338387531957	-20.443568698647436	25.249175729848712	152.358528007391982	127.683037908643200	-185.213649868827645
12.961278804929355	-10.979628354641868	-8.828667697621016	332.354215778551918	-20.460719701259137	25.256144227871623	152.305691931752364	127.727822788749179	-185.165237323362390
12.969105055825464	-10.973062752724841	-8.838182847660180	332.377087535400904	-20.477855717000594	25.263114397598667	152.252867539603557	127.772543987535784	-185.116828142096608
12.976928592162000	-10.966494854039269	-8.847695509841712	332.399953657290382	-20.494976755887421	25.270086236085675	152.200054860892919	127.817201568340224	-185.068422362219422
12.984749414541731	-10.959924661853110	-8.857205684341379	332.422814143433982	-20.512082827937483	25.277059740391778	152.147253925467254	127.861795594493074	-185.020020020824347
12.992567523568960	-10.953352179431072	-8.866713371336850	332.445668993047775	-20.529173943170882	25.284034907579393	152.094464763072949	127.906326129318018	-184.971621154909457
13.000382919849512	-10.946777410034601	-8.876218571007694	332.468518205350051	-20.546250111609918	25.291011734714232	152.041687403356235	127.950793236131616	-184.923225801377441
13.008195603990735	-10.940200356921896	-8.885721283535373	332.491361779561714	-20.563311343279054	25.297990218865277	151.988921875863355	127.995196978243072	-184.874833997035751
13.016005576601495	-10.933621023347898	-8.895221509103239	332.514199714905487	-20.580357648204867	25.304970357104811	151.936168210040677	128.039537418953955	-184.826445778596764
13.023812838292166	-10.927039412564300	-8.904719247896528	332.537032010606936	-20.597389036416050	25.311952146508396	151.883426435234924	128.083814621558020	-184.778061182677902
13.031617389674627	-10.920455527819536	-8.914214500102357	332.559858665893842	-20.614405517943350	25.318935584154868	151.830696580693342	128.128028649340933	-184.729680245801774
13.039419231362261	-10.913869372358791	-8.923707265909716	332.582679679996090	-20.631407102819569	25.325920667126343	151.777978675563872	128.172179565580024	-184.681303004396284
13.047218363969945	-10.907280949423999	-8.933197545509465	332.605495052146182	-20.648393801079479	25.332907392508226	151.725272748895350	128.216267433544004	-184.632929494794752
13.055014788114043	-10.900690262253841	-8.942685339094329	332.628304781578834	-20.665365622759854	25.339895757389165	151.672578829637672	128.260292316492837	-184.584559753236078
13.062808504412411	-10.894097314083746	-8.952170646858892	332.651108867531207	-20.682322577899374	25.346885758861116	151.619896946641973	128.304254277677416	-184.536193815864891
13.070599513484378	-10.887502108145895	-8.961653468999597	332.673907309242736	-20.699264676538643	25.353877394019282	151.567227128660761	128.348153380339340	-184.487831718731655
13.078387815950753	-10.880904647669219	-8.971133805714731	332.696700105955188	-20.716191928720150	25.360870659962139	151.514569404348180	128.391989687710719	-184.439473497792790
13.086173412433816	-10.874304935879396	-8.980611657204431	332.719487256912828	-20.733104344488204	25.367865553791429	151.461923802260145	128.435763263013911	-184.391119188910778
13.093956303557308	-10.867702975998858	-8.990087023670675	332.742268761362084	-20.750001933888928	25.374862072612164	151.409290350854519	128.479474169461298	-184.342768827854371
13.101736489946431	-10.861098771246789	-8.999559905317277	332.765044618551883	-20.766884706970245	25.381860213532608	151.356669078491308	128.523122470255004	-184.294422450298725
13.109513972227845	-10.854492324839125	-9.009030302349879	332.787814827733428	-20.783752673781805	25.388859973664285	151.304060013432803	128.566708228586720	-184.246080091825462
13.117288751029657	-10.847883639988551	-9.018498214975951	332.810579388160363	-20.800605844374982	25.395861350121976	151.251463183843782	128.610231507637508	-184.197741787922808
13.125060826981420	-10.841272719904509	-9.027963643404785	332.833338299088780	-20.817444228802835	25.402864340023729	151.198878617791706	128.653692370577460	-184.149407573985798
13.132830200714126	-10.834659567793194	-9.037426587847490	332.856091559776814	-20.834267837120088	25.409868940490824	151.146306343246891	128.697090880565554	-184.101077485316353
13.140596872860206	-10.828044186857554	-9.046887048516986	332.878839169485332	-20.851076679383070	25.416875148647815	151.093746388082650	128.740427100749429	-184.052751557123401
13.148360844053515	-10.821426580297292	-9.056345025628000	332.901581127477300	-20.867870765649727	25.423882961622475	151.041198780075518	128.783701094265069	-184.004429824523072
13.156122114929339	-10.814806751308868	-9.065800519397060	332.924317433018246	-20.884650105979535	25.430892376545856	150.988663546905428	128.826912924236694	-183.956112322538814
13.163880686124378	-10.808184703085498	-9.075253530042495	332.947048085376082	-20.901414710433528	25.437903390552229	150.936140716155847	128.870062653776472	-183.907799086101505
13.171636558276752	-10.801560438817154	-9.084704057784426	332.969773083820883	-20.918164589074244	25.444916000779124	150.883630315314008	128.913150345984292	-183.859490150049567
13.179389732025991	-10.794933961690562	-9.094152102844761	332.992492427625223	-20.934899751965670	25.451930204367294	150.831132371771048	128.956176063947566	-183.811185549129135
13.187140208013027	-10.788305274889213	-9.103597665447191	333.015206116064178	-20.951620209173242	25.458945998460745	150.778646912822182	128.999139870740976	-183.762885317994204
13.194887986880193	-10.781674381593351	-9.113040745817187	333.037914148415098	-20.968325970763818	25.465963380206709	150.726173965666931	129.042041829426267	-183.714589491206738
13.202633069271222	-10.775041284979983	-9.122481344181994	333.060616523957549	-20.985017046805613	25.472982346755654	150.673713557409286	129.084882003052059	-183.666298103236784
13.210375455831231	-10.768405988222872	-9.131919460770623	333.083313241973713	-21.001693447368211	25.480002895261286	150.621265715057859	129.127660454653579	-183.618011188462646
13.218115147206728	-10.761768494492545	-9.141355095813854	333.106004301748214	-21.018355182522505	25.487025022880520	150.568830465526048	129.170377247252446	-183.569728781171023
13.225852144045598	-10.755128806956289	-9.150788249544224	333.128689702567840	-21.035002262340679	25.494048726773524	150.516407835632236	129.213032443856491	-183.521450915557097
13.233586446997105	-10.748486928778156	-9.160218922196027	333.151369443721876	-21.051634696896180	25.501074004103675	150.463997852100022	129.255626107459477	-183.473177625724730
13.241318056711881	-10.741842863118956	-9.169647114005304	333.174043524501940	-21.068252496263678	25.508100852037568	150.411600541558357	129.298158301040928	-183.424908945686553
13.249046973841926	-10.735196613136265	-9.179072825209845	333.196711944202150	-21.084855670519048	25.515129267745028	150.359215930541694	129.340629087565958	-183.376644909364103
13.256773199040602	-10.728548181984426	-9.188496056049180	333.219374702119012	-21.101444229739336	25.522159248399095	150.306844045490180	129.383038529984987	-183.328385550588024
13.264496732962625	-10.721897572814541	-9.197916806764576	333.242031797551306	-21.118018184002722	25.529190791176028	150.254484912749859	129.425386691233484	-183.280130903098097
13.272217576264064	-10.715244788774482	-9.207335077599030	333.264683229800312	-21.134577543388509	25.536223893255279	150.202138558572869	129.467673634231858	-183.231881000543439
13.279935729602334	-10.708589833008888	-9.216750868797266	333.287328998169698	-21.151122317977070	25.543258551819552	150.149805009117586	129.509899421885251	-183.183635876482640
13.287651193636194	-10.701932708659164	-9.226164180605734	333.309969101965464	-21.167652517849838	25.550294764054712	150.097484290448762	129.552064117083205	-183.135395564383856
13.295363969025738	-10.695273418863485	-9.235575013272598	333.332603540495995	-21.184168153089267	25.557332527149864	150.045176428537786	129.594167782699543	-183.087160097625031
13.303074056432393	-10.688611966756792	-9.244983367047736	333.355232313072293	-21.200669233778807	25.564371838297312	149.992881449262825	129.636210481592173	-183.038929509493954
13.310781456518916	-10.681948355470798	-9.254389242182734	333.377855419007574	-21.217155770002872	25.571412694692551	149.940599378408990	129.678192276602829	-182.990703833188377
13.318486169949383	-10.675282588133987	-9.263792638930884	333.400472857617501	-21.233627771846812	25.578455093534281	149.888330241668541	129.720113230556905	-182.942483101816237
13.326188197389190	-10.668614667871614	-9.273193557547176	333.423084628220067	-21.250085249396886	25.585499032024405	149.836074064641053	129.761973406263195	-182.894267348395744
13.333887539505044	-10.661944597805705	-9.282591998288293	333.445690730135937	-21.266528212740241	25.592544507368011	149.783830872833590	129.803772866513725	-182.846056605855523
13.341584196964964	-10.655272381055063	-9.291987961412611	333.468291162687876	-21.282956671964854	25.599591516773398	149.731600691660844	129.845511674083554	-182.797850907034757
13.349278170438273	-10.648598020735262	-9.301381447180189	333.490885925201212	-21.299370637159534	25.606640057452033	149.679383546445422	129.887189891730543	-182.749650284683270
13.356969460595590	-10.641921519958650	-9.310772455852769	333.513475017003657	-21.315770118413901	25.613690126618582	149.627179462417956	129.928807582195191	-182.701454771461727
13.364658068108829	-10.635242881834355	-9.320160987693766	333.536058437425368	-21.332155125818311	25.620741721490909	149.574988464717222	129.970364808200401	-182.653264399941776
13.372343993651196	-10.628562109468279	-9.329547042968271	333.558636185798889	-21.348525669463864	25.627794839290036	149.522810578390420	130.011861632451257	-182.605079202606163
13.380027237897178	-10.621879205963102	-9.338930621943039	333.581208261459210	-21.364881759442390	25.634849477240198	149.470645828393344	130.053298117634881	-182.556899211848844
13.387707801522545	-10.615194174418285	-9.348311724886488	333.603774663743764	-21.381223405846381	25.641905632568776	149.418494239590473	130.094674326420204	-182.508724459975156
13.395385685204344	-10.608507017930064	-9.357690352068694	333.626335391992257	-21.397550618768967	25.648963302506360	149.366355836755218	130.135990321457768	-182.460554979201930
13.403060889620889	-10.601817739591461	-9.367066503761389	333.648890445547011	-21.413863408303943	25.656022484286691	149.314230644570102	130.177246165379529	-182.412390801657637
13.410733415451762	-10.595126342492275	-9.376440180237951	333.671439823752621	-21.430161784545660	25.663083175146692	149.262118687626895	130.218441920798654	-182.364231959382550
